url,category_code,category_description,date_added,source,notes
http://www.emc.com/en-ca/index.htm,HACK,Hacking Tools,2017-05-16,ASL19,
https://envato.com/,COMM,E-commerce,2017-05-16,ASL19,
https://www.freelancer.com/,COMM,E-commerce,2017-05-16,ASL19,
http://www.geforce.com/,MISC,Miscelaneous content,2017-05-16,ASL19,
https://www.godaddy.com/,HOST,Hosting and Blogging Platforms,2017-05-16,ASL19,
https://godoc.org/,FILE,File-sharing,2017-05-16,ASL19,
https://golang.org/,HACK,Hacking Tools,2017-05-16,ASL19,
http://www.playmapscube.com/,GAME,Gaming,2017-05-16,ASL19,
http://www.getmdl.io/,MISC,Miscelaneous content,2017-05-16,ASL19,
https://play.google.com,FILE,File-sharing,2017-05-16,ASL19,
https://www.polymer-project.org/,HACK,Hacking Tools,2017-05-16,ASL19,
https://www.yourprimer.com,HACK,Hacking Tools,2017-05-16,ASL19,
https://gopro.com/,MMED,Media sharing,2017-05-16,ASL19,
https://grabcad.com/,HACK,Hacking Tools,2017-05-16,ASL19,
http://graphicriver.net/,MMED,Media sharing,2017-05-16,ASL19,
http://www.html5rocks.com/,HACK,Hacking Tools,2017-05-16,ASL19,
https://developer.ibm.com,HACK,Hacking Tools,2017-05-16,ASL19,
http://www.apple.com/itunes/,MMED,Media sharing,2017-05-16,ASL19,
http://java.com,HACK,Hacking Tools,2017-05-16,ASL19,
https://bintray.com/,FILE,File-sharing,2017-05-16,ASL19,
https://jira.atlassian.com/,HACK,Hacking Tools,2017-05-16,ASL19,
https://www.khanacademy.org/,MISC,Miscelaneous content,2017-05-16,ASL19,
http://www.mcafee.com/,HACK,Hacking Tools,2017-05-16,ASL19,
https://university.mongodb.com/,MISC,Miscelaneous content,2017-05-16,ASL19,
http://www.mysql.com,FILE,File-sharing,2017-05-16,ASL19,
http://nirsoft.net,HACK,Hacking Tools,2017-05-16,ASL19,
https://www.nvidia.com,HACK,Hacking Tools,2017-05-16,ASL19,
http://www.nvidia.com/,HACK,Hacking Tools,2017-05-16,ASL19,
https://developer.nvidia.com/,HACK,Hacking Tools,2017-05-16,ASL19,
http://oracle.com/,FILE,File-sharing,2017-05-16,ASL19,
http://paymentwall.com/,COMM,E-commerce,2017-05-16,ASL19,
https://home.pearsonvue.com/,HACK,Hacking Tools,2017-05-16,ASL19,
http://photodune.net,MMED,Media sharing,2017-05-16,ASL19,
https://www.playster.com/,MMED,Media sharing,2017-05-16,ASL19,
http://realm.io/,HACK,Hacking Tools,2017-05-16,ASL19,
http://serverpilot.io/,HOST,Hosting and Blogging Platforms,2017-05-16,ASL19,
http://www.skype.com/,COMT,Communication Tools,2017-05-16,ASL19,
http://www.softlayer.com/,FILE,File-sharing,2017-05-16,ASL19,
http://softlayer.com/,FILE,File-sharing,2017-05-16,ASL19,
http://www.solarwinds.com/,HACK,Hacking Tools,2017-05-16,ASL19,
https://sourceforge.net/,HACK,Hacking Tools,2017-05-16,ASL19,
https://www.spotify.com/ca-en/,CULTR,Culture,2017-05-16,ASL19,
http://sun.com,FILE,File-sharing,2017-05-16,ASL19,
https://norton.com/,HACK,Hacking Tools,2017-05-16,ASL19,
http://themeforest.net/,HOST,Hosting and Blogging Platforms,2017-05-16,ASL19,
https://unity3d.com/,GAME,Gaming,2017-05-16,ASL19,
http://videohive.net/,MMED,Media sharing,2017-05-16,ASL19,
https://www.virustotal.com,HACK,Hacking Tools,2017-05-16,ASL19,
http://visa.com,COMM,E-commerce,2017-05-16,ASL19,
https://developer.visa.com/,COMM,E-commerce,2017-05-16,ASL19,
https://www.microsoft.com/store/apps/windows-phone,COMT,Communication Tools,2017-05-16,ASL19,
https://users.wix.com/signin,HOST,Hosting and Blogging Platforms,2017-05-16,ASL19,
https://wordpress.com,HOST,Hosting and Blogging Platforms,2017-05-16,ASL19,
http://persianblog.com/,HOST,Hosting and Blogging Platforms,2017-05-16,ASL19,
